id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
1721,102_NR,2,minutes,5,660.2,185,555,132,0,185,7
1722,102_NR,3,it,0,0,0,0,0,0,0,2
1723,102_NR,4,just,1,640,72,72,72,72,257,4
1724,102_NR,5,zings,1,651,105,105,105,105,105,5
1725,102_NR,6,along,2,656,142,238,142,0,142,5
1726,102_NR,7,with,0,0,0,0,0,0,0,4
1727,102_NR,8,vibrance,1,644,176,176,176,176,747,8
1728,102_NR,9,and,0,0,0,0,0,0,0,3
1729,102_NR,10,warmth,0,0,0,0,0,0,0,6
1730,103_NR,0,only,0,0,0,0,0,0,0,4
1731,103_NR,1,an,0,0,0,0,0,0,0,2
1732,103_NR,2,epic,0,0,0,0,0,0,0,4
1733,103_NR,3,documentary,2,604,66,161,66,0,66,11
1734,103_NR,4,could,1,609,79,79,79,79,79,5
1735,103_NR,5,get,1,608,77,77,77,77,77,3
1736,103_NR,6,it,1,608,77,77,77,77,156,2
1737,103_NR,7,all,1,581,141,141,141,141,141,3
1738,103_NR,8,down,2,610,97,234,97,0,97,4
1739,103_NR,9,and,1,615,64,64,64,64,64,3
1740,103_NR,10,Spike,0,0,0,0,0,0,0,5
1741,103_NR,11,Lees,0,0,0,0,0,0,0,4
1742,103_NR,12,Jim,2,617,154,252,154,0,154,3
1743,103_NR,13,Brown,2,590,85,217,85,0,85,5
1744,103_NR,14,All,1,639,161,161,161,161,161,3
1745,103_NR,15,American,3,630.6666666666666,121,288,121,0,893,8
1746,103_NR,16,at,1,610,145,145,145,145,145,2
1747,103_NR,17,long,1,631,135,135,135,135,135,4
1748,103_NR,18,last,1,558,70,70,70,70,168,4
1749,103_NR,19,gives,2,588,109,283,109,0,682,5
1750,103_NR,20,its,0,0,0,0,0,0,0,3
1751,103_NR,21,subject,0,0,0,0,0,0,0,7
1752,103_NR,22,a,0,0,0,0,0,0,0,1
1753,103_NR,23,movie,0,0,0,0,0,0,0,5
1754,103_NR,24,worthy,1,594,102,102,102,102,102,6
1755,103_NR,25,of,0,0,0,0,0,0,0,2
1756,103_NR,26,his,0,0,0,0,0,0,0,3
1757,103_NR,27,talents,1,576,87,87,87,87,219,7
1758,104_NR,0,as,0,0,0,0,0,0,0,2
1759,104_NR,1,quiet,1,673,99,99,99,99,99,5
1760,104_NR,2,patient,4,602.75,79,446,79,0,178,7
1761,104_NR,3,and,1,596,83,83,83,83,83,3
1762,104_NR,4,tenacious,2,624.5,101,219,101,0,101,9
1763,104_NR,5,as,0,0,0,0,0,0,0,2
1764,104_NR,6,Mr,1,597,83,83,83,83,83,2
1765,104_NR,7,Lopez,1,624,92,92,92,92,371,5
1766,104_NR,8,himself,0,0,0,0,0,0,0,7
1767,104_NR,9,who,1,601,92,92,92,92,92,3
1768,104_NR,10,approaches,1,708,74,74,74,74,74,10
1769,104_NR,11,his,0,0,0,0,0,0,0,3
1770,104_NR,12,difficult,1,657,91,91,91,91,91,9
1771,104_NR,13,endless,1,612,101,101,101,101,101,7
1772,104_NR,14,work,0,0,0,0,0,0,0,4
1773,104_NR,15,with,0,0,0,0,0,0,0,4
1774,104_NR,16,remarkable,2,572.5,185,185,88,0,185,10
1775,104_NR,17,serenity,0,0,0,0,0,0,0,8
1776,104_NR,18,and,0,0,0,0,0,0,0,3
1777,104_NR,19,discipline,1,609,120,120,120,120,605,10
1778,105_NR,0,instead,2,613.5,138,319,138,0,138,7
1779,105_NR,1,of,0,0,0,0,0,0,0,2
1780,105_NR,2,hiding,2,596.5,58,189,58,0,58,6
1781,105_NR,3,Pinocchio,4,580.5,80,279,80,0,288,9
1782,105_NR,4,from,2,597,104,159,104,0,392,4
1783,105_NR,5,critics,2,569.5,105,194,105,0,105,7
1784,105_NR,6,Miramax,1,555,116,116,116,116,116,7
1785,105_NR,7,should,2,551.5,71,169,71,0,332,6
1786,105_NR,8,have,0,0,0,0,0,0,0,4
1787,105_NR,9,hidden,1,642,90,90,90,90,570,6
1788,105_NR,10,it,0,0,0,0,0,0,0,2
1789,105_NR,11,from,1,626,88,88,88,88,658,4
1790,105_NR,12,everyone,0,0,0,0,0,0,0,8
1791,106_NR,0,what,0,0,0,0,0,0,0,4
1792,106_NR,1,a,0,0,0,0,0,0,0,1
1793,106_NR,2,great,0,0,0,0,0,0,0,5
1794,106_NR,3,shame,0,0,0,0,0,0,0,5
1795,106_NR,4,that,1,620,85,85,85,85,85,4
1796,106_NR,5,such,0,0,0,0,0,0,0,4
1797,106_NR,6,a,0,0,0,0,0,0,0,1
1798,106_NR,7,talented,0,0,0,0,0,0,0,8
1799,106_NR,8,director,2,598.5,198,198,125,0,198,8
1800,106_NR,9,as,0,0,0,0,0,0,0,2
1801,106_NR,10,Chen,1,501,157,157,157,157,157,4
1802,106_NR,11,Kaige,3,585,209,297,149,0,209,5
1803,106_NR,12,has,0,0,0,0,0,0,0,3
1804,106_NR,13,chosen,1,523,109,109,109,109,197,6
1805,106_NR,14,to,0,0,0,0,0,0,0,2
1806,106_NR,15,make,1,567,91,91,91,91,91,4
1807,106_NR,16,his,0,0,0,0,0,0,0,3
1808,106_NR,17,Englishlanguage,1,542,119,119,119,119,119,15
1809,106_NR,18,debut,2,513.5,91,161,91,0,288,5
1810,106_NR,19,with,0,0,0,0,0,0,0,4
1811,106_NR,20,a,0,0,0,0,0,0,0,1
1812,106_NR,21,film,0,0,0,0,0,0,0,4
1813,106_NR,22,so,0,0,0,0,0,0,0,2
1814,106_NR,23,poorly,0,0,0,0,0,0,0,6
1815,106_NR,24,plotted,1,547,126,126,126,126,353,7
1816,106_NR,25,and,0,0,0,0,0,0,0,3
1817,106_NR,26,scripted,0,0,0,0,0,0,0,8
1818,107_NR,0,jeffs,1,517,133,133,133,133,133,5
1819,107_NR,1,has,0,0,0,0,0,0,0,3
1820,107_NR,2,created,1,517,79,79,79,79,212,7
1821,107_NR,3,a,0,0,0,0,0,0,0,1
1822,107_NR,4,breathtakingly,2,502,73,201,73,0,413,14
1823,107_NR,5,assured,1,473,98,98,98,98,98,7
1824,107_NR,6,and,0,0,0,0,0,0,0,3
1825,107_NR,7,stylish,1,474,134,134,134,134,134,7
1826,107_NR,8,work,0,0,0,0,0,0,0,4
1827,107_NR,9,of,0,0,0,0,0,0,0,2
1828,107_NR,10,spare,1,489,133,133,133,133,133,5
1829,107_NR,11,dialogue,3,485,214,274,126,0,214,8
1830,107_NR,12,and,1,482,90,90,90,90,90,3
1831,107_NR,13,acute,1,483,176,176,176,176,176,5
1832,107_NR,14,expressiveness,2,478,107,257,107,0,626,14
1833,108_NR,0,just,0,0,0,0,0,0,0,4
1834,108_NR,1,about,4,537.25,71,537,71,0,71,5
1835,108_NR,2,the,2,535,93,181,93,0,164,3
1836,108_NR,3,best,0,0,0,0,0,0,0,4
1837,108_NR,4,straightup,2,524.5,101,202,101,0,101,10
1838,108_NR,5,oldschool,2,524,124,211,124,0,618,9
1839,108_NR,6,horror,1,547,147,147,147,147,253,6
1840,108_NR,7,film,0,0,0,0,0,0,0,4
1841,108_NR,8,of,0,0,0,0,0,0,0,2
1842,108_NR,9,the,0,0,0,0,0,0,0,3
1843,108_NR,10,last,1,564,84,84,84,84,226,4
1844,108_NR,11,15,0,0,0,0,0,0,0,2
1845,108_NR,12,years,0,0,0,0,0,0,0,5
1846,109_NR,0,gosling,1,507,107,107,107,107,107,7
1847,109_NR,1,creates,2,516.5,131,270,131,0,238,7
1848,109_NR,2,a,0,0,0,0,0,0,0,1
1849,109_NR,3,staggeringly,1,487,113,113,113,113,113,12
1850,109_NR,4,compelling,1,497,89,89,89,89,89,10
1851,109_NR,5,character,1,486,91,91,91,91,91,9
1852,109_NR,6,a,0,0,0,0,0,0,0,1
1853,109_NR,7,young,1,467,60,60,60,60,60,5
1854,109_NR,8,man,0,0,0,0,0,0,0,3
1855,109_NR,9,whose,3,518,128,304,128,0,128,5
1856,109_NR,10,sharp,0,0,0,0,0,0,0,5
1857,109_NR,11,intellect,2,504,119,231,119,0,119,9
1858,109_NR,12,is,0,0,0,0,0,0,0,2
1859,109_NR,13,at,1,543,78,78,78,78,78,2
1860,109_NR,14,the,1,503,88,88,88,88,273,3
1861,109_NR,15,very,1,496,163,163,163,163,436,4
1862,109_NR,16,root,1,477,86,86,86,86,406,4
1863,109_NR,17,of,0,0,0,0,0,0,0,2
1864,109_NR,18,his,0,0,0,0,0,0,0,3
1865,109_NR,19,contradictory,0,0,0,0,0,0,0,13
1866,109_NR,20,selfhating,1,539,193,193,193,193,193,10
1867,109_NR,21,selfdestructive,1,511,149,149,149,149,555,15
1868,109_NR,22,ways,0,0,0,0,0,0,0,4
1869,110_NR,0,i,0,0,0,0,0,0,0,1
1870,110_NR,1,thought,0,0,0,0,0,0,0,7
1871,110_NR,2,the,0,0,0,0,0,0,0,3
1872,110_NR,3,relationships,4,476.25,80,349,80,0,80,13
1873,110_NR,4,were,0,0,0,0,0,0,0,4
1874,110_NR,5,wonderful,1,490,125,125,125,125,125,9
1875,110_NR,6,the,0,0,0,0,0,0,0,3
1876,110_NR,7,comedy,2,464.5,112,273,112,0,184,6
1877,110_NR,8,was,0,0,0,0,0,0,0,3
1878,110_NR,9,funny,1,495,60,60,60,60,60,5
1879,110_NR,10,and,2,476.5,106,182,106,0,474,3
1880,110_NR,11,the,0,0,0,0,0,0,0,3
1881,110_NR,12,love,2,466,120,210,120,0,120,4
1882,110_NR,13,real,1,457,130,130,130,130,346,4
1883,111_NR,0,better,1,514,122,122,122,122,122,6
1884,111_NR,1,at,1,510,60,60,60,60,60,2
1885,111_NR,2,putting,0,0,0,0,0,0,0,7
1886,111_NR,3,you,1,518,236,236,236,236,236,3
1887,111_NR,4,to,1,497,145,145,145,145,205,2
1888,111_NR,5,sleep,1,484,66,66,66,66,393,5
1889,111_NR,6,than,2,506.5,111,374,111,0,111,4
1890,111_NR,7,a,0,0,0,0,0,0,0,1
1891,111_NR,8,sound,2,511.5,140,260,140,0,870,5
1892,111_NR,9,machine,0,0,0,0,0,0,0,7
1893,112_NR,0,feels,1,547,86,86,86,86,86,5
1894,112_NR,1,less,1,537,189,189,189,189,275,4
1895,112_NR,2,like,0,0,0,0,0,0,0,4
1896,112_NR,3,a,0,0,0,0,0,0,0,1
1897,112_NR,4,cousin,0,0,0,0,0,0,0,6
1898,112_NR,5,to,0,0,0,0,0,0,0,2
1899,112_NR,6,Blade,0,0,0,0,0,0,0,5
1900,112_NR,7,Runner,3,520,183,391,183,0,527,6
1901,112_NR,8,than,1,521,111,111,111,111,111,4
1902,112_NR,9,like,1,542,197,197,197,197,197,4
1903,112_NR,10,a,0,0,0,0,0,0,0,1
1904,112_NR,11,bottomfeeder,4,531.75,187,437,85,0,187,12
1905,112_NR,12,sequel,3,501,112,270,112,0,112,6
1906,112_NR,13,in,0,0,0,0,0,0,0,2
1907,112_NR,14,the,1,457,82,82,82,82,740,3
1908,112_NR,15,Escape,1,480,139,139,139,139,139,6
1909,112_NR,16,From,0,0,0,0,0,0,0,4
1910,112_NR,17,New,1,472,153,153,153,153,153,3
1911,112_NR,18,York,0,0,0,0,0,0,0,4
1912,112_NR,19,series,1,460,59,59,59,59,799,6
1913,113_NR,0,elegantly,2,526,138,286,138,0,138,9
1914,113_NR,1,produced,2,531,73,212,73,0,498,8
1915,113_NR,2,and,1,514,74,74,74,74,74,3
1916,113_NR,3,expressively,1,526,254,254,254,254,254,12
1917,113_NR,4,performed,0,0,0,0,0,0,0,9
1918,113_NR,5,the,0,0,0,0,0,0,0,3
1919,113_NR,6,six,0,0,0,0,0,0,0,3
1920,113_NR,7,musical,1,533,84,84,84,84,84,7
1921,113_NR,8,numbers,2,532.5,132,245,132,0,132,7
1922,113_NR,9,crystallize,4,511,72,422,72,0,322,11
1923,113_NR,10,key,1,469,75,75,75,75,75,3
1924,113_NR,11,plot,1,505,135,135,135,135,359,4
1925,113_NR,12,moments,1,470,127,127,127,127,127,7
1926,113_NR,13,into,0,0,0,0,0,0,0,4
1927,113_NR,14,minutely,2,463,242,242,181,0,242,8
1928,113_NR,15,detailed,1,467,55,55,55,55,251,8
1929,113_NR,16,wonders,0,0,0,0,0,0,0,7
1930,113_NR,17,of,0,0,0,0,0,0,0,2
1931,113_NR,18,dreamlike,2,481.5,97,325,97,0,97,9
1932,113_NR,19,ecstasy,1,487,67,67,67,67,295,7
1933,114_NR,0,ultimate,1,457,148,148,148,148,148,8
1934,114_NR,1,X,1,527,77,77,77,77,77,1
1935,114_NR,2,is,0,0,0,0,0,0,0,2
1936,114_NR,3,a,1,452,102,102,102,102,250,1
1937,114_NR,4,ride,3,496.6666666666667,83,250,83,0,83,4
1938,114_NR,5,basically,3,505,59,248,59,0,59,9
1939,114_NR,6,the,1,470,129,129,129,129,188,3
1940,114_NR,7,kind,2,479.5,123,227,123,0,123,4
1941,114_NR,8,of,0,0,0,0,0,0,0,2
1942,114_NR,9,greatesthits,3,462.3333333333333,200,269,118,0,200,12
1943,114_NR,10,reel,0,0,0,0,0,0,0,4
1944,114_NR,11,that,4,500.5,210,406,109,0,210,4
1945,114_NR,12,might,1,461,87,87,87,87,87,5
1946,114_NR,13,come,1,450,81,81,81,81,1071,4
1947,114_NR,14,with,1,453,72,72,72,72,72,4
1948,114_NR,15,a,0,0,0,0,0,0,0,1
1949,114_NR,16,subscription,2,461.5,158,211,158,0,1492,12
1950,114_NR,17,to,0,0,0,0,0,0,0,2
1951,114_NR,18,ESPN,0,0,0,0,0,0,0,4
1952,114_NR,19,the,0,0,0,0,0,0,0,3
1953,114_NR,20,Magazine,0,0,0,0,0,0,0,8
1954,115_NR,0,celebrated,1,504,91,91,91,91,91,10
1955,115_NR,1,at,0,0,0,0,0,0,0,2
1956,115_NR,2,Sundance,2,538.5,89,383,89,0,89,8
1957,115_NR,3,this,1,481,177,177,177,177,357,4
1958,115_NR,4,slight,1,486,224,224,224,224,224,6
1959,115_NR,5,comedy,1,499,149,149,149,149,149,6
1960,115_NR,6,of,0,0,0,0,0,0,0,2
1961,115_NR,7,manners,2,475,84,159,84,0,383,7
1962,115_NR,8,has,0,0,0,0,0,0,0,3
1963,115_NR,9,winning,0,0,0,0,0,0,0,7
1964,115_NR,10,performances,1,477,122,122,122,122,122,12
1965,115_NR,11,and,0,0,0,0,0,0,0,3
1966,115_NR,12,a,0,0,0,0,0,0,0,1
1967,115_NR,13,glossy,1,498,192,192,192,192,192,6
1968,115_NR,14,glib,0,0,0,0,0,0,0,4
1969,115_NR,15,charm,0,0,0,0,0,0,0,5
1970,115_NR,16,thats,1,497,102,102,102,102,102,5
1971,115_NR,17,hard,1,501,97,97,97,97,97,4
1972,115_NR,18,to,0,0,0,0,0,0,0,2
1973,115_NR,19,beat,1,555,142,142,142,142,436,4
1974,116_NR,0,apparently,4,503,255,563,255,0,255,10
1975,116_NR,1,romantic,3,486,155,303,92,0,155,8
1976,116_NR,2,comedy,3,506.6666666666667,80,304,80,0,80,6
1977,116_NR,3,with,0,0,0,0,0,0,0,4
1978,116_NR,4,a,1,478,76,76,76,76,76,1
1979,116_NR,5,fresh,1,488,194,194,194,194,270,5
1980,116_NR,6,point,1,546,100,100,100,100,724,5
1981,116_NR,7,of,0,0,0,0,0,0,0,2
1982,116_NR,8,view,1,489,82,82,82,82,209,4
1983,116_NR,9,just,0,0,0,0,0,0,0,4
1984,116_NR,10,doesnt,0,0,0,0,0,0,0,6
1985,116_NR,11,figure,0,0,0,0,0,0,0,6
1986,116_NR,12,in,1,493,58,58,58,58,312,2
1987,116_NR,13,the,0,0,0,0,0,0,0,3
1988,116_NR,14,present,1,470,183,183,183,183,495,7
1989,116_NR,15,Hollywood,3,480.3333333333333,151,310,151,0,1160,9
1990,116_NR,16,program,0,0,0,0,0,0,0,7
1991,117_NR,0,that,1,463,86,86,86,86,86,4
1992,117_NR,1,Haynes,2,476.5,269,269,134,0,355,6
1993,117_NR,2,can,1,393,193,193,193,193,193,3
1994,117_NR,3,both,0,0,0,0,0,0,0,4
1995,117_NR,4,maintain,1,433,200,200,200,200,200,8
1996,117_NR,5,and,0,0,0,0,0,0,0,3
1997,117_NR,6,dismantle,1,417,104,104,104,104,104,9
1998,117_NR,7,the,0,0,0,0,0,0,0,3
1999,117_NR,8,facades,1,417,171,171,171,171,171,7
2000,117_NR,9,that,0,0,0,0,0,0,0,4
2001,117_NR,10,his,0,0,0,0,0,0,0,3
2002,117_NR,11,genre,2,452,127,213,127,0,127,5
2003,117_NR,12,and,1,461,232,232,232,232,232,3
2004,117_NR,13,his,1,450,152,152,152,152,152,3
2005,117_NR,14,character,3,428.3333333333333,97,266,97,0,97,9
2006,117_NR,15,construct,2,421,78,157,78,0,78,9
2007,117_NR,16,is,1,403,83,83,83,83,426,2
2008,117_NR,17,a,0,0,0,0,0,0,0,1
2009,117_NR,18,wonderous,3,424,136,320,136,0,1392,9
2010,117_NR,19,accomplishment,0,0,0,0,0,0,0,14
2011,117_NR,20,of,0,0,0,0,0,0,0,2
2012,117_NR,21,veracity,0,0,0,0,0,0,0,8
2013,117_NR,22,and,0,0,0,0,0,0,0,3
2014,117_NR,23,narrative,0,0,0,0,0,0,0,9
2015,117_NR,24,grace,0,0,0,0,0,0,0,5
2016,118_NR,0,some,1,455,212,212,212,212,212,4
2017,118_NR,1,elements,4,456,91,598,91,0,91,8
2018,118_NR,2,of,0,0,0,0,0,0,0,2
2019,118_NR,3,it,0,0,0,0,0,0,0,2
2020,118_NR,4,really,4,454.5,174,405,113,0,174,6
2021,118_NR,5,blow,1,465,128,128,128,128,678,4
2022,118_NR,6,the,1,412,125,125,125,125,299,3
2023,118_NR,7,big,0,0,0,0,0,0,0,3
2024,118_NR,8,one,1,403,144,144,144,144,144,3
2025,118_NR,9,but,0,0,0,0,0,0,0,3
2026,118_NR,10,other,1,410,105,105,105,105,1183,5
2027,118_NR,11,parts,0,0,0,0,0,0,0,5
2028,118_NR,12,are,0,0,0,0,0,0,0,3
2029,118_NR,13,decent,0,0,0,0,0,0,0,6
2030,119_NR,0,no,0,0,0,0,0,0,0,2
2031,119_NR,1,French,3,497,106,398,106,0,106,6
2032,119_NR,2,people,2,498,406,406,215,0,604,6
2033,119_NR,3,were,0,0,0,0,0,0,0,4
2034,119_NR,4,harmed,1,494,128,128,128,128,128,6
2035,119_NR,5,during,0,0,0,0,0,0,0,6
2036,119_NR,6,the,0,0,0,0,0,0,0,3
2037,119_NR,7,making,1,456,78,78,78,78,78,6
2038,119_NR,8,of,0,0,0,0,0,0,0,2
2039,119_NR,9,this,0,0,0,0,0,0,0,4
2040,119_NR,10,movie,2,474.5,98,239,98,0,98,5
2041,119_NR,11,but,1,491,111,111,111,111,950,3
2042,119_NR,12,they,1,458,112,112,112,112,112,4
2043,119_NR,13,were,1,445,84,84,84,84,196,4
2044,119_NR,14,insulted,1,447,95,95,95,95,95,8
2045,119_NR,15,and,0,0,0,0,0,0,0,3
2046,119_NR,16,the,2,453.5,81,165,81,0,81,3
2047,119_NR,17,audience,0,0,0,0,0,0,0,8
2048,119_NR,18,was,2,446.5,61,172,61,0,452,3
2049,119_NR,19,put,1,471,91,91,91,91,1041,3
2050,119_NR,20,through,0,0,0,0,0,0,0,7
2051,119_NR,21,torture,0,0,0,0,0,0,0,7
2052,119_NR,22,for,0,0,0,0,0,0,0,3
2053,119_NR,23,an,0,0,0,0,0,0,0,2
2054,119_NR,24,hour,0,0,0,0,0,0,0,4
2055,119_NR,25,and,0,0,0,0,0,0,0,3
2056,119_NR,26,a,0,0,0,0,0,0,0,1
2057,119_NR,27,half,0,0,0,0,0,0,0,4
2058,120_NR,0,i,0,0,0,0,0,0,0,1
2059,120_NR,1,was,0,0,0,0,0,0,0,3
2060,120_NR,2,feeling,2,447.5,926,926,769,0,926,7
2061,120_NR,3,this,0,0,0,0,0,0,0,4
2062,120_NR,4,movie,0,0,0,0,0,0,0,5
2063,120_NR,5,until,1,502,68,68,68,68,68,5
2064,120_NR,6,it,0,0,0,0,0,0,0,2
2065,120_NR,7,veered,0,0,0,0,0,0,0,6
2066,120_NR,8,off,1,500,93,93,93,93,93,3
2067,120_NR,9,too,0,0,0,0,0,0,0,3
2068,120_NR,10,far,1,482,52,52,52,52,52,3
2069,120_NR,11,into,0,0,0,0,0,0,0,4
2070,120_NR,12,the,0,0,0,0,0,0,0,3
2071,120_NR,13,Exxon,1,496,107,107,107,107,107,5
2072,120_NR,14,zone,2,483.5,102,189,102,0,102,4
2073,120_NR,15,and,2,478.5,58,161,58,0,58,3
2074,120_NR,16,left,1,466,109,109,109,109,167,4
2075,120_NR,17,me,1,453,123,123,123,123,123,2
2076,120_NR,18,behind,1,468,155,155,155,155,445,6
2077,120_NR,19,at,0,0,0,0,0,0,0,2
2078,120_NR,20,the,0,0,0,0,0,0,0,3
2079,120_NR,21,station,1,459,132,132,132,132,132,7
2080,120_NR,22,looking,1,463,79,79,79,79,1195,7
2081,120_NR,23,for,0,0,0,0,0,0,0,3
2082,120_NR,24,a,0,0,0,0,0,0,0,1
2083,120_NR,25,return,0,0,0,0,0,0,0,6
2084,120_NR,26,ticket,0,0,0,0,0,0,0,6
2085,120_NR,27,to,0,0,0,0,0,0,0,2
2086,120_NR,28,realism,0,0,0,0,0,0,0,7
2087,121_NR,0,the,0,0,0,0,0,0,0,3
2088,121_NR,1,simplicity,2,479,157,685,157,0,157,10
2089,121_NR,2,of,2,465.5,59,269,59,0,59,2
2090,121_NR,3,The,0,0,0,0,0,0,0,3
2091,121_NR,4,Way,1,411,106,106,106,106,106,3
2092,121_NR,5,Home,0,0,0,0,0,0,0,4
2093,121_NR,6,has,1,413,98,98,98,98,98,3
2094,121_NR,7,few,0,0,0,0,0,0,0,3
2095,121_NR,8,equals,3,425,309,410,195,0,525,6
2096,121_NR,9,this,1,444,148,148,148,148,987,4
2097,121_NR,10,side,0,0,0,0,0,0,0,4
2098,121_NR,11,of,0,0,0,0,0,0,0,2
2099,121_NR,12,Aesop,0,0,0,0,0,0,0,5
2100,122_NR,0,exceptionally,2,436.5,88,177,88,0,88,13
2101,122_NR,1,well,0,0,0,0,0,0,0,4
2102,122_NR,2,acted,4,422.5,70,498,70,0,236,5
2103,122_NR,3,by,2,419,113,201,113,0,349,2
2104,122_NR,4,Diane,0,0,0,0,0,0,0,5
2105,122_NR,5,Lane,2,444.5,83,180,83,0,83,4
2106,122_NR,6,and,0,0,0,0,0,0,0,3
2107,122_NR,7,Richard,1,450,168,168,168,168,1141,7
2108,122_NR,8,Gere,0,0,0,0,0,0,0,4
2109,123_NR,0,dong,0,0,0,0,0,0,0,4
2110,123_NR,1,shows,6,513.5,317,782,89,0,317,5
2111,123_NR,2,how,2,515.5,182,182,83,0,182,3
2112,123_NR,3,intolerance,3,483,62,260,62,0,62,11
2113,123_NR,4,has,1,467,78,78,78,78,78,3
2114,123_NR,5,the,0,0,0,0,0,0,0,3
2115,123_NR,6,power,3,495.3333333333333,101,360,101,0,101,5
2116,123_NR,7,to,0,0,0,0,0,0,0,2
2117,123_NR,8,deform,2,501,104,219,104,0,320,6
2118,123_NR,9,families,1,480,98,98,98,98,1415,8
2119,123_NR,10,then,0,0,0,0,0,0,0,4
2120,123_NR,11,tear,0,0,0,0,0,0,0,4
2121,123_NR,12,them,0,0,0,0,0,0,0,4
2122,123_NR,13,apart,0,0,0,0,0,0,0,5
2123,124_NR,0,a,0,0,0,0,0,0,0,1
2124,124_NR,1,stupid,5,436,71,498,71,0,71,6
2125,124_NR,2,derivative,4,453.25,241,445,90,0,312,10
2126,124_NR,3,horror,2,451,102,204,102,0,414,6
2127,124_NR,4,film,1,411,60,60,60,60,265,4
2128,124_NR,5,that,0,0,0,0,0,0,0,4
2129,124_NR,6,substitutes,3,406,183,377,183,0,183,11
2130,124_NR,7,extreme,1,426,163,163,163,163,1150,7
2131,124_NR,8,gore,0,0,0,0,0,0,0,4
2132,124_NR,9,for,0,0,0,0,0,0,0,3
2133,124_NR,10,suspense,0,0,0,0,0,0,0,8
2134,125_NR,0,its,0,0,0,0,0,0,0,3
2135,125_NR,1,a,1,512,101,101,101,101,101,1
2136,125_NR,2,great,3,490.6666666666667,62,372,62,0,62,5
2137,125_NR,3,American,2,485.5,197,197,64,0,259,8
2138,125_NR,4,adventure,1,467,97,97,97,97,97,9
2139,125_NR,5,and,0,0,0,0,0,0,0,3
2140,125_NR,6,a,0,0,0,0,0,0,0,1
2141,125_NR,7,wonderful,3,478.3333333333333,217,323,128,0,420,9
2142,125_NR,8,film,1,465,86,86,86,86,497,4
2143,125_NR,9,to,0,0,0,0,0,0,0,2
2144,125_NR,10,bring,0,0,0,0,0,0,0,5
2145,125_NR,11,to,0,0,0,0,0,0,0,2
2146,125_NR,12,IMAX,0,0,0,0,0,0,0,4
2147,126_NR,0,its,0,0,0,0,0,0,0,3
2148,126_NR,1,51,1,511,291,291,291,291,291,2
2149,126_NR,2,times,2,474.5,246,246,100,0,246,5
2150,126_NR,3,better,0,0,0,0,0,0,0,6
2151,126_NR,4,than,2,479,69,258,69,0,795,4
2152,126_NR,5,this,0,0,0,0,0,0,0,4
2153,127_NR,0,its,0,0,0,0,0,0,0,3
2154,127_NR,1,like,3,438,190,457,190,0,190,4
2155,127_NR,2,an,0,0,0,0,0,0,0,2
2156,127_NR,3,old,2,434,77,175,77,0,267,3
2157,127_NR,4,Warner,1,438,63,63,63,63,330,6
2158,127_NR,5,Bros,4,429.25,113,402,113,0,113,4
2159,127_NR,6,costumer,3,413,106,302,106,0,106,8
2160,127_NR,7,jived,4,415.5,97,382,97,0,896,5
2161,127_NR,8,with,3,424,128,326,128,0,1994,4
2162,127_NR,9,sex,0,0,0,0,0,0,0,3
2163,127_NR,10,,0,0,0,0,0,0,0,0
2164,127_NR,11,this,0,0,0,0,0,0,0,4
2165,127_NR,12,could,1,439,85,85,85,85,85,5
2166,127_NR,13,be,1,443,119,119,119,119,204,2
2167,127_NR,14,the,0,0,0,0,0,0,0,3
2168,127_NR,15,movie,0,0,0,0,0,0,0,5
2169,127_NR,16,Errol,1,403,211,211,211,211,211,5
2170,127_NR,17,Flynn,1,405,126,126,126,126,126,5
2171,127_NR,18,always,1,384,98,98,98,98,309,6
2172,127_NR,19,wanted,1,387,169,169,169,169,478,6
2173,127_NR,20,to,0,0,0,0,0,0,0,2
2174,127_NR,21,make,0,0,0,0,0,0,0,4
2175,127_NR,22,though,0,0,0,0,0,0,0,6
2176,127_NR,23,Bette,0,0,0,0,0,0,0,5
2177,127_NR,24,Davis,0,0,0,0,0,0,0,5
2178,127_NR,25,cast,0,0,0,0,0,0,0,4
2179,127_NR,26,as,0,0,0,0,0,0,0,2
2180,127_NR,27,Joan,0,0,0,0,0,0,0,4
2181,127_NR,28,would,0,0,0,0,0,0,0,5
2182,127_NR,29,have,0,0,0,0,0,0,0,4
2183,127_NR,30,killed,0,0,0,0,0,0,0,6
2184,127_NR,31,him,0,0,0,0,0,0,0,3
2185,128_NR,0,a,0,0,0,0,0,0,0,1
2186,128_NR,1,miraculous,4,407.75,62,392,62,0,62,10
2187,128_NR,2,movie,3,416,157,293,92,0,297,5
2188,128_NR,3,Im,1,405,77,77,77,77,436,2
2189,128_NR,4,Going,1,427,73,73,73,73,209,5
2190,128_NR,5,Home,2,379.5,133,248,133,0,133,4
2191,128_NR,6,is,0,0,0,0,0,0,0,2
2192,128_NR,7,so,2,378,151,311,151,0,513,2
2193,128_NR,8,slight,1,399,72,72,72,72,384,6
2194,128_NR,9,yet,0,0,0,0,0,0,0,3
2195,128_NR,10,overflows,0,0,0,0,0,0,0,9
2196,128_NR,11,with,0,0,0,0,0,0,0,4
2197,128_NR,12,wisdom,0,0,0,0,0,0,0,6
2198,128_NR,13,and,0,0,0,0,0,0,0,3
