id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
1799,106_NR,8,director,1,941,222,222,222,222,222,8
1800,106_NR,9,as,0,0,0,0,0,0,0,2
1801,106_NR,10,Chen,2,911,180,180,124,0,180,4
1802,106_NR,11,Kaige,2,963.5,214,214,78,0,214,5
1803,106_NR,12,has,0,0,0,0,0,0,0,3
1804,106_NR,13,chosen,2,967,259,259,131,0,259,6
1805,106_NR,14,to,0,0,0,0,0,0,0,2
1806,106_NR,15,make,2,911,129,194,129,0,129,4
1807,106_NR,16,his,1,856,82,82,82,82,147,3
1808,106_NR,17,Englishlanguage,4,886,518,618,129,0,665,15
1809,106_NR,18,debut,1,864,147,147,147,147,247,5
1810,106_NR,19,with,1,810,78,78,78,78,78,4
1811,106_NR,20,a,0,0,0,0,0,0,0,1
1812,106_NR,21,film,1,785,138,138,138,138,138,4
1813,106_NR,22,so,1,787,121,121,121,121,259,2
1814,106_NR,23,poorly,1,801,85,85,85,85,85,6
1815,106_NR,24,plotted,2,843.5,176,176,106,0,176,7
1816,106_NR,25,and,0,0,0,0,0,0,0,3
1817,106_NR,26,scripted,2,780.5,206,206,137,0,304,8
1818,107_NR,0,jeffs,1,838,74,74,74,74,74,5
1819,107_NR,1,has,2,969.5,106,230,106,0,106,3
1820,107_NR,2,created,4,876.25,183,479,105,0,585,7
1821,107_NR,3,a,0,0,0,0,0,0,0,1
1822,107_NR,4,breathtakingly,1,918,99,99,99,99,99,14
1823,107_NR,5,assured,2,873,373,373,139,0,373,7
1824,107_NR,6,and,0,0,0,0,0,0,0,3
1825,107_NR,7,stylish,2,982.5,217,217,112,0,217,7
1826,107_NR,8,work,1,1025,60,60,60,60,60,4
1827,107_NR,9,of,0,0,0,0,0,0,0,2
1828,107_NR,10,spare,2,1121,284,284,126,0,284,5
1829,107_NR,11,dialogue,1,1103,91,91,91,91,91,8
1830,107_NR,12,and,0,0,0,0,0,0,0,3
1831,107_NR,13,acute,2,1091,188,255,188,0,188,5
1832,107_NR,14,expressiveness,2,1071,551,551,151,0,742,14
1833,108_NR,0,just,1,1119,75,75,75,75,75,4
1834,108_NR,1,about,1,1066,127,127,127,127,127,5
1835,108_NR,2,the,0,0,0,0,0,0,0,3
1836,108_NR,3,best,1,1012,111,111,111,111,111,4
1837,108_NR,4,straightup,2,990.5,244,244,106,0,244,10
1838,108_NR,5,oldschool,2,955.5,321,321,153,0,321,9
1839,108_NR,6,horror,1,951,179,179,179,179,179,6
1840,108_NR,7,film,0,0,0,0,0,0,0,4
1841,108_NR,8,of,1,957,183,183,183,183,183,2
1842,108_NR,9,the,1,1008,77,77,77,77,77,3
1843,108_NR,10,last,2,977.5,59,188,59,0,136,4
1844,108_NR,11,15,1,957,203,203,203,203,203,2
1845,108_NR,12,years,2,957,98,381,98,0,510,5
1846,109_NR,0,gosling,1,1030,203,203,203,203,203,7
1847,109_NR,1,creates,2,935.5,145,264,145,0,145,7
1848,109_NR,2,a,0,0,0,0,0,0,0,1
1849,109_NR,3,staggeringly,1,1021,204,204,204,204,204,12
1850,109_NR,4,compelling,2,959,260,260,157,0,260,10
1851,109_NR,5,character,1,911,288,288,288,288,288,9
1852,109_NR,6,a,0,0,0,0,0,0,0,1
1853,109_NR,7,young,1,923,121,121,121,121,121,5
1854,109_NR,8,man,1,977,66,66,66,66,66,3
1855,109_NR,9,whose,2,967.5,86,217,86,0,283,5
1856,109_NR,10,sharp,1,933,136,136,136,136,136,5
1857,109_NR,11,intellect,1,933,113,113,113,113,113,9
1858,109_NR,12,is,0,0,0,0,0,0,0,2
1859,109_NR,13,at,0,0,0,0,0,0,0,2
1860,109_NR,14,the,1,952,246,246,246,246,246,3
1861,109_NR,15,very,0,0,0,0,0,0,0,4
1862,109_NR,16,root,1,885,144,144,144,144,144,4
1863,109_NR,17,of,0,0,0,0,0,0,0,2
1864,109_NR,18,his,1,883,70,70,70,70,70,3
1865,109_NR,19,contradictory,3,956.6666666666666,319,319,82,0,319,13
1866,109_NR,20,selfhating,2,905.5,257,257,143,0,257,10
1867,109_NR,21,selfdestructive,3,860.3333333333334,298,422,171,0,298,15
1868,109_NR,22,ways,2,839.5,205,272,205,0,515,4
1869,110_NR,0,i,0,0,0,0,0,0,0,1
1870,110_NR,1,thought,1,929,82,82,82,82,82,7
1871,110_NR,2,the,1,926,92,92,92,92,92,3
1872,110_NR,3,relationships,3,968,336,336,87,0,336,13
1873,110_NR,4,were,0,0,0,0,0,0,0,4
1874,110_NR,5,wonderful,2,892.5,259,259,156,0,259,9
1875,110_NR,6,the,0,0,0,0,0,0,0,3
1876,110_NR,7,comedy,2,780,231,231,121,0,231,6
1877,110_NR,8,was,1,768,69,69,69,69,69,3
1878,110_NR,9,funny,1,887,153,153,153,153,153,5
1879,110_NR,10,and,0,0,0,0,0,0,0,3
1880,110_NR,11,the,1,924,95,95,95,95,95,3
1881,110_NR,12,love,1,879,217,217,217,217,217,4
1882,110_NR,13,real,1,893,136,136,136,136,228,4
1883,111_NR,0,better,1,950,192,192,192,192,192,6
1884,111_NR,1,at,0,0,0,0,0,0,0,2
1885,111_NR,2,putting,1,955,128,128,128,128,128,7
1886,111_NR,3,you,0,0,0,0,0,0,0,3
1887,111_NR,4,to,1,921,158,158,158,158,158,2
1888,111_NR,5,sleep,1,943,91,91,91,91,91,5
1889,111_NR,6,than,0,0,0,0,0,0,0,4
1890,111_NR,7,a,0,0,0,0,0,0,0,1
1891,111_NR,8,sound,2,984,224,224,116,0,224,5
1892,111_NR,9,machine,1,977,73,73,73,73,73,7
1893,112_NR,0,feels,1,1058,233,233,233,233,233,5
1894,112_NR,1,less,3,985.3333333333334,91,317,91,0,91,4
1895,112_NR,2,like,2,952,79,178,79,0,161,4
1896,112_NR,3,a,0,0,0,0,0,0,0,1
1897,112_NR,4,cousin,6,975.3333333333334,88,630,88,0,909,6
1898,112_NR,5,to,0,0,0,0,0,0,0,2
1899,112_NR,6,Blade,1,936,110,110,110,110,110,5
1900,112_NR,7,Runner,0,0,0,0,0,0,0,6
1901,112_NR,8,than,1,768,125,125,125,125,125,4
1902,112_NR,9,like,2,768,219,219,142,0,219,4
1903,112_NR,10,a,0,0,0,0,0,0,0,1
1904,112_NR,11,bottomfeeder,2,915.5,353,353,190,0,353,12
1905,112_NR,12,sequel,1,1005,166,166,166,166,166,6
1906,112_NR,13,in,0,0,0,0,0,0,0,2
1907,112_NR,14,the,1,1007,150,150,150,150,150,3
1908,112_NR,15,Escape,1,982,154,154,154,154,154,6
1909,112_NR,16,From,0,0,0,0,0,0,0,4
1910,112_NR,17,New,1,975,158,158,158,158,158,3
1911,112_NR,18,York,2,979,294,294,142,0,294,4
1912,112_NR,19,series,1,957,92,92,92,92,541,6
1913,113_NR,0,elegantly,1,1094,87,87,87,87,87,9
1914,113_NR,1,produced,2,986.5,159,245,159,0,159,8
1915,113_NR,2,and,0,0,0,0,0,0,0,3
1916,113_NR,3,expressively,2,958,267,267,133,0,267,12
1917,113_NR,4,performed,1,920,309,309,309,309,309,9
1918,113_NR,5,the,0,0,0,0,0,0,0,3
1919,113_NR,6,six,1,921,200,200,200,200,200,3
1920,113_NR,7,musical,1,912,102,102,102,102,102,7
1921,113_NR,8,numbers,2,935,212,212,72,0,212,7
1922,113_NR,9,crystallize,1,872,351,351,351,351,351,11
1923,113_NR,10,key,1,884,220,220,220,220,220,3
1924,113_NR,11,plot,1,890,114,114,114,114,114,4
1925,113_NR,12,moments,2,858,253,253,171,0,253,7
1926,113_NR,13,into,0,0,0,0,0,0,0,4
1927,113_NR,14,minutely,2,872.5,317,317,169,0,317,8
1928,113_NR,15,detailed,1,890,122,122,122,122,122,8
1929,113_NR,16,wonders,2,961,172,172,63,0,172,7
1930,113_NR,17,of,0,0,0,0,0,0,0,2
1931,113_NR,18,dreamlike,2,946.5,247,247,116,0,247,9
1932,113_NR,19,ecstasy,1,914,161,161,161,161,247,7
1933,114_NR,0,ultimate,4,1054.25,377,890,113,0,377,8
1934,114_NR,1,X,1,957,150,150,150,150,150,1
1935,114_NR,2,is,0,0,0,0,0,0,0,2
1936,114_NR,3,a,1,992,118,118,118,118,118,1
1937,114_NR,4,ride,1,990,60,60,60,60,60,4
1938,114_NR,5,basically,1,920,162,162,162,162,162,9
1939,114_NR,6,the,0,0,0,0,0,0,0,3
1940,114_NR,7,kind,1,918,129,129,129,129,129,4
1941,114_NR,8,of,0,0,0,0,0,0,0,2
1942,114_NR,9,greatesthits,2,946,270,270,100,0,270,12
1943,114_NR,10,reel,1,1031,125,125,125,125,125,4
1944,114_NR,11,that,2,1012,70,198,70,0,323,4
1945,114_NR,12,might,0,0,0,0,0,0,0,5
1946,114_NR,13,come,1,1004,118,118,118,118,118,4
1947,114_NR,14,with,0,0,0,0,0,0,0,4
1948,114_NR,15,a,0,0,0,0,0,0,0,1
1949,114_NR,16,subscription,2,923,221,221,145,0,221,12
1950,114_NR,17,to,0,0,0,0,0,0,0,2
1951,114_NR,18,ESPN,3,889.6666666666666,293,293,109,0,293,4
1952,114_NR,19,the,1,927,52,52,52,52,52,3
1953,114_NR,20,Magazine,2,1031,222,222,126,0,735,8
1954,115_NR,0,celebrated,3,1102.3333333333333,146,428,146,0,146,10
1955,115_NR,1,at,0,0,0,0,0,0,0,2
1956,115_NR,2,Sundance,2,1086,206,206,100,0,206,8
1957,115_NR,3,this,0,0,0,0,0,0,0,4
1958,115_NR,4,slight,2,951.5,271,271,180,0,271,6
1959,115_NR,5,comedy,1,978,272,272,272,272,272,6
1960,115_NR,6,of,0,0,0,0,0,0,0,2
1961,115_NR,7,manners,2,1005.5,262,262,172,0,262,7
1962,115_NR,8,has,0,0,0,0,0,0,0,3
1963,115_NR,9,winning,2,1053,156,156,92,0,156,7
1964,115_NR,10,performances,2,1024,148,227,148,0,148,12
1965,115_NR,11,and,0,0,0,0,0,0,0,3
1966,115_NR,12,a,1,1001,74,74,74,74,74,1
1967,115_NR,13,glossy,1,856,200,200,200,200,200,6
1968,115_NR,14,glib,1,849,206,206,206,206,206,4
1969,115_NR,15,charm,3,854,274,408,214,0,614,5
1970,115_NR,16,thats,1,965,134,134,134,134,134,5
1971,115_NR,17,hard,1,1000,119,119,119,119,119,4
1972,115_NR,18,to,0,0,0,0,0,0,0,2
1973,115_NR,19,beat,1,1090,170,170,170,170,531,4
1974,116_NR,0,apparently,3,990,122,452,122,0,122,10
1975,116_NR,1,romantic,2,1055,135,280,135,0,402,8
1976,116_NR,2,comedy,1,1051,283,283,283,283,283,6
1977,116_NR,3,with,1,1042,153,153,153,153,153,4
1978,116_NR,4,a,1,1039,164,164,164,164,317,1
1979,116_NR,5,fresh,1,1048,148,148,148,148,148,5
1980,116_NR,6,point,1,1041,80,80,80,80,80,5
1981,116_NR,7,of,1,989,139,139,139,139,139,2
1982,116_NR,8,view,1,952,89,89,89,89,89,4
1983,116_NR,9,just,0,0,0,0,0,0,0,4
1984,116_NR,10,doesnt,1,1007,79,79,79,79,79,6
1985,116_NR,11,figure,2,980.5,56,149,56,0,228,6
1986,116_NR,12,in,0,0,0,0,0,0,0,2
1987,116_NR,13,the,1,942,116,116,116,116,116,3
1988,116_NR,14,present,1,942,123,123,123,123,123,7
1989,116_NR,15,Hollywood,2,931.5,226,226,138,0,226,9
1990,116_NR,16,program,1,928,104,104,104,104,434,7
1991,117_NR,0,that,1,1080,73,73,73,73,73,4
1992,117_NR,1,Haynes,1,1045,99,99,99,99,99,6
1993,117_NR,2,can,0,0,0,0,0,0,0,3
1994,117_NR,3,both,2,983,359,359,250,0,359,4
1995,117_NR,4,maintain,1,1009,136,136,136,136,136,8
1996,117_NR,5,and,0,0,0,0,0,0,0,3
1997,117_NR,6,dismantle,1,896,228,228,228,228,228,9
1998,117_NR,7,the,1,808,98,98,98,98,98,3
1999,117_NR,8,facades,1,835,120,120,120,120,120,7
2000,117_NR,9,that,2,894.5,333,333,178,0,333,4
2001,117_NR,10,his,1,1008,125,125,125,125,125,3
2002,117_NR,11,genre,2,993.5,81,168,81,0,293,5
2003,117_NR,12,and,0,0,0,0,0,0,0,3
2004,117_NR,13,his,1,974,181,181,181,181,181,3
2005,117_NR,14,character,1,951,121,121,121,121,121,9
2006,117_NR,15,construct,2,870,254,254,155,0,254,9
2007,117_NR,16,is,0,0,0,0,0,0,0,2
2008,117_NR,17,a,0,0,0,0,0,0,0,1
2009,117_NR,18,wonderous,2,829,312,312,101,0,312,9
2010,117_NR,19,accomplishment,3,947.3333333333334,260,260,105,0,260,14
2011,117_NR,20,of,0,0,0,0,0,0,0,2
2012,117_NR,21,veracity,2,747,526,526,347,0,526,8
2013,117_NR,22,and,0,0,0,0,0,0,0,3
2014,117_NR,23,narrative,3,784.3333333333334,316,454,139,0,316,9
2015,117_NR,24,grace,2,778,122,403,122,0,541,5
2016,118_NR,0,some,4,1028,81,607,81,0,81,4
2017,118_NR,1,elements,4,1036.25,65,450,65,0,229,8
2018,118_NR,2,of,2,1251.5,93,218,93,0,191,2
2019,118_NR,3,it,1,1217,103,103,103,103,228,2
2020,118_NR,4,really,3,982.6666666666666,328,607,220,0,328,6
2021,118_NR,5,blow,2,1070.5,143,257,143,0,143,4
2022,118_NR,6,the,0,0,0,0,0,0,0,3
2023,118_NR,7,big,2,1058.5,147,274,147,0,147,3
2024,118_NR,8,one,2,1047.5,127,207,127,0,127,3
2025,118_NR,9,but,0,0,0,0,0,0,0,3
2026,118_NR,10,other,2,1067,163,243,163,0,163,5
2027,118_NR,11,parts,3,1141.6666666666667,130,272,130,0,130,5
2028,118_NR,12,are,2,1132,68,187,68,0,317,3
2029,118_NR,13,decent,2,1051.5,371,460,371,0,2431,6
2030,119_NR,0,no,0,0,0,0,0,0,0,2
2031,119_NR,1,French,3,940.3333333333334,81,399,81,0,81,6
2032,119_NR,2,people,1,1073,82,82,82,82,82,6
2033,119_NR,3,were,1,1016,100,100,100,100,100,4
2034,119_NR,4,harmed,1,973,74,74,74,74,74,6
2035,119_NR,5,during,1,972,84,84,84,84,84,6
2036,119_NR,6,the,0,0,0,0,0,0,0,3
2037,119_NR,7,making,1,970,99,99,99,99,99,6
2038,119_NR,8,of,0,0,0,0,0,0,0,2
2039,119_NR,9,this,1,916,93,93,93,93,93,4
2040,119_NR,10,movie,2,964,116,197,116,0,116,5
2041,119_NR,11,but,0,0,0,0,0,0,0,3
2042,119_NR,12,they,2,976,86,181,86,0,262,4
2043,119_NR,13,were,1,993,98,98,98,98,98,4
2044,119_NR,14,insulted,1,961,123,123,123,123,123,8
2045,119_NR,15,and,0,0,0,0,0,0,0,3
2046,119_NR,16,the,1,905,145,145,145,145,145,3
2047,119_NR,17,audience,1,879,141,141,141,141,141,8
2048,119_NR,18,was,0,0,0,0,0,0,0,3
2049,119_NR,19,put,1,866,155,155,155,155,155,3
2050,119_NR,20,through,1,866,74,74,74,74,74,7
2051,119_NR,21,torture,2,902,172,172,82,0,172,7
2052,119_NR,22,for,1,849,116,116,116,116,116,3
2053,119_NR,23,an,1,849,116,116,116,116,116,2
2054,119_NR,24,hour,1,850,131,131,131,131,131,4
2055,119_NR,25,and,0,0,0,0,0,0,0,3
2056,119_NR,26,a,1,839,136,136,136,136,454,1
2057,119_NR,27,half,0,0,0,0,0,0,0,4
2058,120_NR,0,i,0,0,0,0,0,0,0,1
2059,120_NR,1,was,0,0,0,0,0,0,0,3
2060,120_NR,2,feeling,1,955,114,114,114,114,114,7
2061,120_NR,3,this,1,952,95,95,95,95,95,4
2062,120_NR,4,movie,1,976,110,110,110,110,110,5
2063,120_NR,5,until,0,0,0,0,0,0,0,5
2064,120_NR,6,it,1,976,194,194,194,194,194,2
2065,120_NR,7,veered,1,934,79,79,79,79,79,6
2066,120_NR,8,off,1,907,92,92,92,92,92,3
2067,120_NR,9,too,1,852,181,181,181,181,181,3
2068,120_NR,10,far,0,0,0,0,0,0,0,3
2069,120_NR,11,into,1,842,153,153,153,153,153,4
2070,120_NR,12,the,1,866,130,130,130,130,130,3
2071,120_NR,13,Exxon,1,877,129,129,129,129,129,5
2072,120_NR,14,zone,1,837,163,163,163,163,163,4
2073,120_NR,15,and,1,834,118,118,118,118,118,3
2074,120_NR,16,left,1,826,137,137,137,137,137,4
2075,120_NR,17,me,2,880,92,175,92,0,92,2
2076,120_NR,18,behind,2,913,241,335,241,0,418,6
2077,120_NR,19,at,0,0,0,0,0,0,0,2
2078,120_NR,20,the,1,936,106,106,106,106,106,3
2079,120_NR,21,station,2,922.5,86,194,86,0,300,7
2080,120_NR,22,looking,1,883,53,53,53,53,53,7
2081,120_NR,23,for,1,971,64,64,64,64,64,3
2082,120_NR,24,a,0,0,0,0,0,0,0,1
2083,120_NR,25,return,2,934.5,76,214,76,0,278,6
2084,120_NR,26,ticket,2,900.5,97,147,97,0,97,6
2085,120_NR,27,to,0,0,0,0,0,0,0,2
2086,120_NR,28,realism,2,907,171,327,171,0,377,7
2087,121_NR,0,the,0,0,0,0,0,0,0,3
2088,121_NR,1,simplicity,7,991.7142857142857,395,1247,70,0,395,10
2089,121_NR,2,of,0,0,0,0,0,0,0,2
2090,121_NR,3,The,3,1031.3333333333333,93,494,93,0,93,3
2091,121_NR,4,Way,8,1000.125,235,914,116,0,235,3
2092,121_NR,5,Home,3,1018.3333333333334,186,488,186,0,186,4
2093,121_NR,6,has,3,1024.6666666666667,172,521,172,0,2323,3
2094,121_NR,7,few,5,991.6,388,700,89,0,388,3
2095,121_NR,8,equals,3,1006.6666666666666,153,393,153,0,153,6
2096,121_NR,9,this,1,1061,332,332,332,332,332,4
2097,121_NR,10,side,3,985,352,500,168,0,3707,4
2098,121_NR,11,of,0,0,0,0,0,0,0,2
2099,121_NR,12,Aesop,1,1064,291,291,291,291,816,5
2100,122_NR,0,exceptionally,6,1118.6666666666667,409,797,123,0,409,13
2101,122_NR,1,well,1,1260,211,211,211,211,211,4
2102,122_NR,2,acted,1,1206,194,194,194,194,194,5
2103,122_NR,3,by,0,0,0,0,0,0,0,2
2104,122_NR,4,Diane,3,1075.6666666666667,318,386,106,0,318,5
2105,122_NR,5,Lane,1,1013,177,177,177,177,177,4
2106,122_NR,6,and,1,971,81,81,81,81,537,3
2107,122_NR,7,Richard,2,1016.5,211,211,110,0,211,7
2108,122_NR,8,Gere,2,941,285,285,90,0,822,4
2109,123_NR,0,dong,2,1035,117,205,117,0,117,4
2110,123_NR,1,shows,3,1052,167,418,167,0,167,5
2111,123_NR,2,how,0,0,0,0,0,0,0,3
2112,123_NR,3,intolerance,5,1031,237,645,112,0,237,11
2113,123_NR,4,has,1,1058,133,133,133,133,199,3
2114,123_NR,5,the,2,988.5,154,223,154,0,154,3
2115,123_NR,6,power,3,1001.3333333333334,88,277,88,0,88,5
2116,123_NR,7,to,0,0,0,0,0,0,0,2
2117,123_NR,8,deform,3,989.3333333333334,253,384,127,0,253,6
2118,123_NR,9,families,1,946,117,117,117,117,117,8
2119,123_NR,10,then,2,978.5,130,263,130,0,130,4
2120,123_NR,11,tear,4,986.25,77,335,77,0,1984,4
2121,123_NR,12,them,1,1033,68,68,68,68,3068,4
2122,123_NR,13,apart,2,1038.5,364,364,112,0,364,5
2123,124_NR,0,a,0,0,0,0,0,0,0,1
2124,124_NR,1,stupid,4,1050.5,190,550,190,0,190,6
2125,124_NR,2,derivative,6,1037.1666666666667,580,728,95,0,580,10
2126,124_NR,3,horror,1,1173,171,171,171,171,171,6
2127,124_NR,4,film,0,0,0,0,0,0,0,4
2128,124_NR,5,that,1,1205,115,115,115,115,115,4
2129,124_NR,6,substitutes,2,1209.5,380,380,134,0,380,11
2130,124_NR,7,extreme,1,1108,121,121,121,121,121,7
2131,124_NR,8,gore,1,1203,174,174,174,174,174,4
2132,124_NR,9,for,3,1127,67,284,67,0,349,3
2133,124_NR,10,suspense,1,1170,197,197,197,197,814,8
2134,125_NR,0,its,0,0,0,0,0,0,0,3
2135,125_NR,1,a,2,1051.5,138,278,138,0,138,1
2136,125_NR,2,great,2,1146.5,53,191,53,0,329,5
2137,125_NR,3,American,2,1086,162,162,71,0,162,8
2138,125_NR,4,adventure,1,1132,128,128,128,128,128,9
2139,125_NR,5,and,0,0,0,0,0,0,0,3
2140,125_NR,6,a,1,1130,120,120,120,120,120,1
2141,125_NR,7,wonderful,1,1080,134,134,134,134,134,9
2142,125_NR,8,film,1,999,115,115,115,115,115,4
2143,125_NR,9,to,0,0,0,0,0,0,0,2
2144,125_NR,10,bring,1,1005,177,177,177,177,177,5
2145,125_NR,11,to,0,0,0,0,0,0,0,2
2146,125_NR,12,IMAX,2,1035,168,168,96,0,308,4
2147,126_NR,0,its,1,1046,80,80,80,80,80,3
2148,126_NR,1,51,1,1171,228,228,228,228,228,2
2149,126_NR,2,times,2,1127.5,105,174,105,0,105,5
2150,126_NR,3,better,1,1118,177,177,177,177,177,6
2151,126_NR,4,than,1,1103,171,171,171,171,171,4
2152,126_NR,5,this,1,1123,74,74,74,74,371,4
2153,127_NR,0,its,0,0,0,0,0,0,0,3
2154,127_NR,1,like,4,1047.75,186,516,108,0,186,4
2155,127_NR,2,an,1,1062,100,100,100,100,100,2
2156,127_NR,3,old,1,1154,158,158,158,158,158,3
2157,127_NR,4,Warner,3,1046.6666666666667,309,482,234,0,309,6
2158,127_NR,5,Bros,2,971,86,224,86,0,86,4
2159,127_NR,6,costumer,8,922.375,538,1069,64,0,538,8
2160,127_NR,7,jived,2,927.5,213,346,213,0,213,5
2161,127_NR,8,with,1,925,213,213,213,213,213,4
2162,127_NR,9,sex,2,923.5,187,391,187,0,187,3
2163,127_NR,10,,0,0,0,0,0,0,0,0
2164,127_NR,11,this,1,999,171,171,171,171,171,4
2165,127_NR,12,could,5,1000,133,507,133,0,490,5
2166,127_NR,13,be,0,0,0,0,0,0,0,2
2167,127_NR,14,the,2,1080.5,148,286,148,0,148,3
2168,127_NR,15,movie,1,1100,119,119,119,119,119,5
2169,127_NR,16,Errol,3,1030.6666666666667,240,370,140,0,240,5
2170,127_NR,17,Flynn,1,1021,86,86,86,86,86,5
2171,127_NR,18,always,0,0,0,0,0,0,0,6
2172,127_NR,19,wanted,2,951,299,299,201,0,299,6
2173,127_NR,20,to,0,0,0,0,0,0,0,2
2174,127_NR,21,make,1,920,72,72,72,72,72,4
2175,127_NR,22,though,1,1003,144,144,144,144,144,6
2176,127_NR,23,Bette,2,956,83,210,83,0,354,5
2177,127_NR,24,Davis,1,926,93,93,93,93,93,5
2178,127_NR,25,cast,2,945,151,151,74,0,151,4
2179,127_NR,26,as,0,0,0,0,0,0,0,2
2180,127_NR,27,Joan,1,922,94,94,94,94,94,4
2181,127_NR,28,would,0,0,0,0,0,0,0,5
2182,127_NR,29,have,1,893,126,126,126,126,126,4
2183,127_NR,30,killed,1,900,133,133,133,133,133,6
2184,127_NR,31,him,1,885,66,66,66,66,2530,3
2185,128_NR,0,a,0,0,0,0,0,0,0,1
2186,128_NR,1,miraculous,2,1040,209,412,209,0,209,10
2187,128_NR,2,movie,1,985,157,157,157,157,157,5
2188,128_NR,3,Im,0,0,0,0,0,0,0,2
2189,128_NR,4,Going,1,966,110,110,110,110,110,5
2190,128_NR,5,Home,1,950,117,117,117,117,117,4
2191,128_NR,6,is,1,945,82,82,82,82,82,2
2192,128_NR,7,so,1,962,99,99,99,99,99,2
2193,128_NR,8,slight,3,984,162,444,162,0,543,6
2194,128_NR,9,yet,0,0,0,0,0,0,0,3
2195,128_NR,10,overflows,2,1075.5,205,205,69,0,205,9
2196,128_NR,11,with,0,0,0,0,0,0,0,4
2197,128_NR,12,wisdom,1,985,130,130,130,130,130,6
2198,128_NR,13,and,0,0,0,0,0,0,0,3
2199,128_NR,14,emotion,1,956,130,130,130,130,333,7
2200,129_NR,0,a,0,0,0,0,0,0,0,1
2201,129_NR,1,fiercely,3,1005.6666666666666,182,399,182,0,182,8
2202,129_NR,2,clever,2,1081.5,64,188,64,0,370,6
2203,129_NR,3,and,1,1139,71,71,71,71,71,3
2204,129_NR,4,subtle,1,1173,196,196,196,196,196,6
2205,129_NR,5,film,1,1154,91,91,91,91,91,4
2206,129_NR,6,capturing,1,1082,190,190,190,190,190,9
2207,129_NR,7,the,0,0,0,0,0,0,0,3
2208,129_NR,8,precarious,2,996,411,411,137,0,411,10
2209,129_NR,9,balance,2,1024.5,175,175,72,0,175,7
2210,129_NR,10,between,1,961,132,132,132,132,132,7
2211,129_NR,11,the,0,0,0,0,0,0,0,3
2212,129_NR,12,extravagant,2,858.5,224,224,107,0,224,11
2213,129_NR,13,confidence,2,854.5,242,242,112,0,242,10
2214,129_NR,14,of,0,0,0,0,0,0,0,2
2215,129_NR,15,the,1,901,168,168,168,168,168,3
2216,129_NR,16,exiled,1,948,94,94,94,94,94,6
2217,129_NR,17,aristocracy,4,1008,410,410,70,0,410,11
2218,129_NR,18,and,0,0,0,0,0,0,0,3
2219,129_NR,19,the,1,974,73,73,73,73,73,3
2220,129_NR,20,cruel,3,926.3333333333334,83,350,83,0,319,5
2221,129_NR,21,earnestness,5,831,125,604,125,0,385,11
2222,129_NR,22,of,0,0,0,0,0,0,0,2
2223,129_NR,23,the,1,833,79,79,79,79,402,3
2224,129_NR,24,victorious,3,714.6666666666666,451,451,91,0,451,10
2225,129_NR,25,revolutionaries,4,804.75,1091,1091,250,0,1308,15
2226,130_NR,0,its,0,0,0,0,0,0,0,3
2227,130_NR,1,as,3,981.3333333333334,151,656,151,0,151,2
2228,130_NR,2,if,0,0,0,0,0,0,0,2
2229,130_NR,3,youre,1,999,100,100,100,100,100,5
2230,130_NR,4,watching,2,1002.5,157,157,80,0,157,8
2231,130_NR,5,a,0,0,0,0,0,0,0,1
2232,130_NR,6,movie,1,977,111,111,111,111,111,5
2233,130_NR,7,that,0,0,0,0,0,0,0,4
2234,130_NR,8,was,1,984,160,160,160,160,160,3
2235,130_NR,9,made,1,1028,98,98,98,98,98,4
2236,130_NR,10,in,0,0,0,0,0,0,0,2
2237,130_NR,11,1978,2,1021.5,244,244,98,0,244,4
2238,130_NR,12,but,1,1090,84,84,84,84,84,3
2239,130_NR,13,not,1,1065,88,88,88,88,172,3
2240,130_NR,14,released,1,1065,80,80,80,80,80,8
2241,130_NR,15,then,0,0,0,0,0,0,0,4
2242,130_NR,16,because,3,1012,310,310,95,0,310,7
2243,130_NR,17,it,0,0,0,0,0,0,0,2
2244,130_NR,18,was,0,0,0,0,0,0,0,3
2245,130_NR,19,so,1,928,124,124,124,124,124,2
2246,130_NR,20,weak,1,924,121,121,121,121,121,4
2247,130_NR,21,and,0,0,0,0,0,0,0,3
2248,130_NR,22,it,0,0,0,0,0,0,0,2
2249,130_NR,23,has,1,876,133,133,133,133,133,3
2250,130_NR,24,been,1,934,95,95,95,95,95,4
2251,130_NR,25,unearthed,1,926,160,160,160,160,160,9
2252,130_NR,26,and,0,0,0,0,0,0,0,3
2253,130_NR,27,released,1,884,148,148,148,148,148,8
2254,130_NR,28,now,1,874,77,77,77,77,77,3
2255,130_NR,29,when,0,0,0,0,0,0,0,4
2256,130_NR,30,it,0,0,0,0,0,0,0,2
2257,130_NR,31,has,1,889,202,202,202,202,202,3
2258,130_NR,32,become,2,871,197,197,104,0,197,6
2259,130_NR,33,even,0,0,0,0,0,0,0,4
2260,130_NR,34,weaker,2,963.5,151,151,70,0,656,6
2261,131_NR,0,anemic,5,976.8,106,628,106,0,106,6
2262,131_NR,1,chronicle,6,1080.6666666666667,198,935,198,0,198,9
2263,131_NR,2,of,0,0,0,0,0,0,0,2
2264,131_NR,3,money,4,1049.25,197,570,197,0,197,5
2265,131_NR,4,grubbing,2,975,151,294,151,0,151,8
2266,131_NR,5,New,1,930,80,80,80,80,80,3
2267,131_NR,6,Yorkers,2,963.5,69,156,69,0,69,7
