id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
1905,112_NR,12,sequel,1,963,253,253,253,253,253,6
1906,112_NR,13,in,0,0,0,0,0,0,0,2
1907,112_NR,14,the,0,0,0,0,0,0,0,3
1908,112_NR,15,Escape,1,979,114,114,114,114,114,6
1909,112_NR,16,From,1,934,284,284,284,284,284,4
1910,112_NR,17,New,0,0,0,0,0,0,0,3
1911,112_NR,18,York,1,911,112,112,112,112,112,4
1912,112_NR,19,series,2,963,76,146,76,0,2005,6
1913,113_NR,0,elegantly,2,888,139,467,139,0,139,9
1914,113_NR,1,produced,3,933,340,340,76,0,340,8
1915,113_NR,2,and,0,0,0,0,0,0,0,3
1916,113_NR,3,expressively,3,881.6666666666666,219,351,95,0,219,12
1917,113_NR,4,performed,2,896.5,129,256,129,0,388,9
1918,113_NR,5,the,1,935,95,95,95,95,95,3
1919,113_NR,6,six,0,0,0,0,0,0,0,3
1920,113_NR,7,musical,1,926,128,128,128,128,128,7
1921,113_NR,8,numbers,3,881.3333333333334,343,343,63,0,343,7
1922,113_NR,9,crystallize,1,885,117,117,117,117,117,11
1923,113_NR,10,key,2,927.5,124,215,124,0,124,3
1924,113_NR,11,plot,1,940,136,136,136,136,227,4
1925,113_NR,12,moments,1,947,107,107,107,107,107,7
1926,113_NR,13,into,1,933,155,155,155,155,155,4
1927,113_NR,14,minutely,1,905,117,117,117,117,117,8
1928,113_NR,15,detailed,1,904,278,278,278,278,278,8
1929,113_NR,16,wonders,1,916,141,141,141,141,141,7
1930,113_NR,17,of,0,0,0,0,0,0,0,2
1931,113_NR,18,dreamlike,2,907,69,240,69,0,381,9
1932,113_NR,19,ecstasy,1,866,121,121,121,121,449,7
1933,114_NR,0,ultimate,4,866.25,75,376,75,0,75,8
1934,114_NR,1,X,1,927,156,156,156,156,156,1
1935,114_NR,2,is,0,0,0,0,0,0,0,2
1936,114_NR,3,a,1,844,150,150,150,150,150,1
1937,114_NR,4,ride,2,949.5,125,203,125,0,125,4
1938,114_NR,5,basically,2,933,103,331,103,0,181,9
1939,114_NR,6,the,1,956,97,97,97,97,97,3
1940,114_NR,7,kind,1,930,93,93,93,93,93,4
1941,114_NR,8,of,1,959,84,84,84,84,84,2
1942,114_NR,9,greatesthits,4,929,244,419,120,0,244,12
1943,114_NR,10,reel,1,931,248,248,248,248,248,4
1944,114_NR,11,that,1,902,149,149,149,149,149,4
1945,114_NR,12,might,2,938.5,63,168,63,0,416,5
1946,114_NR,13,come,2,938.5,76,174,76,0,76,4
1947,114_NR,14,with,1,979,134,134,134,134,134,4
1948,114_NR,15,a,1,937,91,91,91,91,91,1
1949,114_NR,16,subscription,2,898.5,158,227,158,0,249,12
1950,114_NR,17,to,1,930,205,205,205,205,205,2
1951,114_NR,18,ESPN,2,900.5,268,268,180,0,268,4
1952,114_NR,19,the,1,897,141,141,141,141,141,3
1953,114_NR,20,Magazine,3,917,200,273,79,0,1536,8
1954,115_NR,0,celebrated,3,903.6666666666666,79,357,79,0,79,10
1955,115_NR,1,at,1,938,65,65,65,65,65,2
1956,115_NR,2,Sundance,2,938,174,174,84,0,174,8
1957,115_NR,3,this,0,0,0,0,0,0,0,4
1958,115_NR,4,slight,2,955,80,160,80,0,80,6
1959,115_NR,5,comedy,2,961.5,260,260,178,0,340,6
1960,115_NR,6,of,0,0,0,0,0,0,0,2
1961,115_NR,7,manners,2,965,218,218,125,0,218,7
1962,115_NR,8,has,1,924,71,71,71,71,71,3
1963,115_NR,9,winning,1,912,85,85,85,85,85,7
1964,115_NR,10,performances,2,935,61,140,61,0,225,12
1965,115_NR,11,and,1,947,190,190,190,190,190,3
1966,115_NR,12,a,0,0,0,0,0,0,0,1
1967,115_NR,13,glossy,1,952,96,96,96,96,96,6
1968,115_NR,14,glib,1,960,125,125,125,125,125,4
1969,115_NR,15,charm,1,970,130,130,130,130,130,5
1970,115_NR,16,thats,1,956,127,127,127,127,127,5
1971,115_NR,17,hard,1,971,77,77,77,77,77,4
1972,115_NR,18,to,0,0,0,0,0,0,0,2
1973,115_NR,19,beat,2,988.5,165,165,70,0,443,4
1974,116_NR,0,apparently,2,932.5,126,339,126,0,126,10
1975,116_NR,1,romantic,2,969.5,163,252,163,0,378,8
1976,116_NR,2,comedy,0,0,0,0,0,0,0,6
1977,116_NR,3,with,1,996,157,157,157,157,157,4
1978,116_NR,4,a,0,0,0,0,0,0,0,1
1979,116_NR,5,fresh,1,993,107,107,107,107,107,5
1980,116_NR,6,point,1,1003,88,88,88,88,88,5
1981,116_NR,7,of,0,0,0,0,0,0,0,2
1982,116_NR,8,view,1,1016,87,87,87,87,87,4
1983,116_NR,9,just,1,1008,69,69,69,69,69,4
1984,116_NR,10,doesnt,1,1007,76,76,76,76,76,6
1985,116_NR,11,figure,2,1003,58,140,58,0,134,6
1986,116_NR,12,in,2,1014,59,197,59,0,59,2
1987,116_NR,13,the,0,0,0,0,0,0,0,3
1988,116_NR,14,present,3,1000,105,268,105,0,401,7
1989,116_NR,15,Hollywood,2,983.5,108,192,108,0,279,9
1990,116_NR,16,program,1,952,69,69,69,69,282,7
1991,117_NR,0,that,1,945,69,69,69,69,69,4
1992,117_NR,1,Haynes,4,905.25,110,466,110,0,327,6
1993,117_NR,2,can,1,931,119,119,119,119,119,3
1994,117_NR,3,both,1,917,102,102,102,102,102,4
1995,117_NR,4,maintain,1,900,265,265,265,265,265,8
1996,117_NR,5,and,1,910,84,84,84,84,84,3
1997,117_NR,6,dismantle,1,936,133,133,133,133,133,9
1998,117_NR,7,the,0,0,0,0,0,0,0,3
1999,117_NR,8,facades,2,943,227,227,106,0,227,7
2000,117_NR,9,that,2,921,294,294,193,0,294,4
2001,117_NR,10,his,1,963,117,117,117,117,117,3
2002,117_NR,11,genre,1,986,61,61,61,61,178,5
2003,117_NR,12,and,1,963,91,91,91,91,91,3
2004,117_NR,13,his,0,0,0,0,0,0,0,3
2005,117_NR,14,character,1,948,112,112,112,112,112,9
2006,117_NR,15,construct,1,939,216,216,216,216,216,9
2007,117_NR,16,is,0,0,0,0,0,0,0,2
2008,117_NR,17,a,1,907,78,78,78,78,78,1
2009,117_NR,18,wonderous,1,915,87,87,87,87,87,9
2010,117_NR,19,accomplishment,1,945,148,148,148,148,148,14
2011,117_NR,20,of,0,0,0,0,0,0,0,2
2012,117_NR,21,veracity,1,962,155,155,155,155,155,8
2013,117_NR,22,and,0,0,0,0,0,0,0,3
2014,117_NR,23,narrative,4,936.25,573,573,131,0,781,9
2015,117_NR,24,grace,0,0,0,0,0,0,0,5
2016,118_NR,0,some,2,922.5,79,373,79,0,79,4
2017,118_NR,1,elements,1,910,90,90,90,90,90,8
2018,118_NR,2,of,0,0,0,0,0,0,0,2
2019,118_NR,3,it,0,0,0,0,0,0,0,2
2020,118_NR,4,really,2,933.5,200,200,109,0,200,6
2021,118_NR,5,blow,0,0,0,0,0,0,0,4
2022,118_NR,6,the,1,1002,112,112,112,112,112,3
2023,118_NR,7,big,0,0,0,0,0,0,0,3
2024,118_NR,8,one,1,1003,172,172,172,172,172,3
2025,118_NR,9,but,1,1021,116,116,116,116,116,3
2026,118_NR,10,other,0,0,0,0,0,0,0,5
2027,118_NR,11,parts,2,1053.5,176,176,78,0,176,5
2028,118_NR,12,are,0,0,0,0,0,0,0,3
2029,118_NR,13,decent,1,967,115,115,115,115,409,6
2030,119_NR,0,no,1,967,142,142,142,142,142,2
2031,119_NR,1,French,2,972.5,63,135,63,0,205,6
2032,119_NR,2,people,1,952,123,123,123,123,123,6
2033,119_NR,3,were,1,944,104,104,104,104,104,4
2034,119_NR,4,harmed,1,962,84,84,84,84,84,6
2035,119_NR,5,during,1,968,86,86,86,86,86,6
2036,119_NR,6,the,0,0,0,0,0,0,0,3
2037,119_NR,7,making,2,972,135,135,63,0,135,6
2038,119_NR,8,of,0,0,0,0,0,0,0,2
2039,119_NR,9,this,0,0,0,0,0,0,0,4
2040,119_NR,10,movie,1,964,136,136,136,136,136,5
2041,119_NR,11,but,0,0,0,0,0,0,0,3
2042,119_NR,12,they,1,965,138,138,138,138,138,4
2043,119_NR,13,were,1,969,70,70,70,70,70,4
2044,119_NR,14,insulted,1,983,65,65,65,65,65,8
2045,119_NR,15,and,0,0,0,0,0,0,0,3
2046,119_NR,16,the,1,980,87,87,87,87,87,3
2047,119_NR,17,audience,1,980,69,69,69,69,69,8
2048,119_NR,18,was,1,978,81,81,81,81,81,3
2049,119_NR,19,put,0,0,0,0,0,0,0,3
2050,119_NR,20,through,1,951,97,97,97,97,97,7
2051,119_NR,21,torture,1,980,97,97,97,97,97,7
2052,119_NR,22,for,1,969,103,103,103,103,103,3
2053,119_NR,23,an,0,0,0,0,0,0,0,2
2054,119_NR,24,hour,1,953,71,71,71,71,71,4
2055,119_NR,25,and,0,0,0,0,0,0,0,3
2056,119_NR,26,a,1,960,83,83,83,83,155,1
2057,119_NR,27,half,0,0,0,0,0,0,0,4
2058,120_NR,0,i,0,0,0,0,0,0,0,1
2059,120_NR,1,was,1,963,86,86,86,86,86,3
2060,120_NR,2,feeling,2,886.5,96,188,96,0,182,7
2061,120_NR,3,this,1,996,62,62,62,62,62,4
2062,120_NR,4,movie,1,976,94,94,94,94,94,5
2063,120_NR,5,until,1,989,232,232,232,232,232,5
2064,120_NR,6,it,0,0,0,0,0,0,0,2
2065,120_NR,7,veered,0,0,0,0,0,0,0,6
2066,120_NR,8,off,1,976,99,99,99,99,99,3
2067,120_NR,9,too,1,967,75,75,75,75,75,3
2068,120_NR,10,far,1,968,136,136,136,136,136,3
2069,120_NR,11,into,1,971,56,56,56,56,56,4
2070,120_NR,12,the,1,980,78,78,78,78,78,3
2071,120_NR,13,Exxon,1,1001,61,61,61,61,139,5
2072,120_NR,14,zone,1,971,123,123,123,123,123,4
2073,120_NR,15,and,1,947,88,88,88,88,88,3
2074,120_NR,16,left,0,0,0,0,0,0,0,4
2075,120_NR,17,me,1,951,93,93,93,93,93,2
2076,120_NR,18,behind,1,955,231,231,231,231,231,6
2077,120_NR,19,at,0,0,0,0,0,0,0,2
2078,120_NR,20,the,0,0,0,0,0,0,0,3
2079,120_NR,21,station,1,959,98,98,98,98,98,7
2080,120_NR,22,looking,1,942,156,156,156,156,156,7
2081,120_NR,23,for,0,0,0,0,0,0,0,3
2082,120_NR,24,a,1,936,121,121,121,121,121,1
2083,120_NR,25,return,1,938,61,61,61,61,182,6
2084,120_NR,26,ticket,1,910,106,106,106,106,106,6
2085,120_NR,27,to,0,0,0,0,0,0,0,2
2086,120_NR,28,realism,1,883,109,109,109,109,201,7
2087,121_NR,0,the,1,910,237,237,237,237,237,3
2088,121_NR,1,simplicity,4,903,250,398,140,0,250,10
2089,121_NR,2,of,1,922,103,103,103,103,103,2
2090,121_NR,3,The,0,0,0,0,0,0,0,3
2091,121_NR,4,Way,2,932.5,95,176,95,0,95,3
2092,121_NR,5,Home,1,970,90,90,90,90,90,4
2093,121_NR,6,has,2,936,82,187,82,0,82,3
2094,121_NR,7,few,1,907,107,107,107,107,107,3
2095,121_NR,8,equals,2,950,149,281,149,0,149,6
2096,121_NR,9,this,2,1002.5,253,253,140,0,253,4
2097,121_NR,10,side,1,942,156,156,156,156,156,4
2098,121_NR,11,of,0,0,0,0,0,0,0,2
2099,121_NR,12,Aesop,4,990.75,264,449,103,0,1518,5
2100,122_NR,0,exceptionally,2,960.5,91,360,91,0,91,13
2101,122_NR,1,well,1,983,142,142,142,142,142,4
2102,122_NR,2,acted,3,961.6666666666666,335,335,84,0,335,5
2103,122_NR,3,by,0,0,0,0,0,0,0,2
2104,122_NR,4,Diane,1,983,110,110,110,110,110,5
2105,122_NR,5,Lane,1,959,214,214,214,214,214,4
2106,122_NR,6,and,0,0,0,0,0,0,0,3
2107,122_NR,7,Richard,1,927,180,180,180,180,180,7
2108,122_NR,8,Gere,1,939,65,65,65,65,334,4
2109,123_NR,0,dong,2,919.5,80,357,80,0,80,4
2110,123_NR,1,shows,1,898,173,173,173,173,173,5
2111,123_NR,2,how,1,941,202,202,202,202,202,3
2112,123_NR,3,intolerance,2,934,256,256,147,0,256,11
2113,123_NR,4,has,1,923,193,193,193,193,193,3
2114,123_NR,5,the,0,0,0,0,0,0,0,3
2115,123_NR,6,power,2,941,89,185,89,0,89,5
2116,123_NR,7,to,0,0,0,0,0,0,0,2
2117,123_NR,8,deform,2,955,92,183,92,0,279,6
2118,123_NR,9,families,1,976,148,148,148,148,148,8
2119,123_NR,10,then,1,990,115,115,115,115,115,4
2120,123_NR,11,tear,2,968.5,121,198,121,0,121,4
2121,123_NR,12,them,3,986.3333333333334,83,274,83,0,864,4
2122,123_NR,13,apart,0,0,0,0,0,0,0,5
2123,124_NR,0,a,0,0,0,0,0,0,0,1
2124,124_NR,1,stupid,3,999.6666666666666,56,476,56,0,56,6
2125,124_NR,2,derivative,3,1034,131,490,131,0,131,10
2126,124_NR,3,horror,2,1026.5,175,361,175,0,720,6
2127,124_NR,4,film,1,991,162,162,162,162,162,4
2128,124_NR,5,that,1,944,87,87,87,87,87,4
2129,124_NR,6,substitutes,2,961,329,329,108,0,329,11
2130,124_NR,7,extreme,0,0,0,0,0,0,0,7
2131,124_NR,8,gore,1,968,173,173,173,173,173,4
2132,124_NR,9,for,1,965,60,60,60,60,233,3
2133,124_NR,10,suspense,1,946,144,144,144,144,564,8
2134,125_NR,0,its,3,961.6666666666666,142,425,51,0,142,3
2135,125_NR,1,a,0,0,0,0,0,0,0,1
2136,125_NR,2,great,1,966,108,108,108,108,108,5
2137,125_NR,3,American,1,990,93,93,93,93,93,8
2138,125_NR,4,adventure,2,988,297,297,147,0,297,9
2139,125_NR,5,and,0,0,0,0,0,0,0,3
2140,125_NR,6,a,0,0,0,0,0,0,0,1
2141,125_NR,7,wonderful,2,1017,201,201,72,0,201,9
2142,125_NR,8,film,1,1020,68,68,68,68,68,4
2143,125_NR,9,to,0,0,0,0,0,0,0,2
2144,125_NR,10,bring,2,1028.5,146,146,66,0,146,5
2145,125_NR,11,to,1,963,125,125,125,125,408,2
2146,125_NR,12,IMAX,0,0,0,0,0,0,0,4
2147,126_NR,0,its,5,999.2,139,836,75,0,139,3
2148,126_NR,1,51,2,904.5,260,260,137,0,700,2
2149,126_NR,2,times,2,1020.5,141,271,141,0,141,5
2150,126_NR,3,better,2,1031.5,74,192,74,0,74,6
2151,126_NR,4,than,2,1018,206,324,206,0,1529,4
2152,126_NR,5,this,0,0,0,0,0,0,0,4
2153,127_NR,0,its,0,0,0,0,0,0,0,3
2154,127_NR,1,like,1,972,193,193,193,193,193,4
2155,127_NR,2,an,0,0,0,0,0,0,0,2
2156,127_NR,3,old,1,1028,82,82,82,82,82,3
2157,127_NR,4,Warner,3,1022,112,166,62,0,112,6
2158,127_NR,5,Bros,1,1026,80,80,80,80,80,4
2159,127_NR,6,costumer,2,981,132,383,132,0,132,8
2160,127_NR,7,jived,3,989,143,531,143,0,782,5
2161,127_NR,8,with,1,1010,97,97,97,97,97,4
2162,127_NR,9,sex,0,0,0,0,0,0,0,3
2163,127_NR,10,,0,0,0,0,0,0,0,0
2164,127_NR,11,this,0,0,0,0,0,0,0,4
2165,127_NR,12,could,1,1017,223,223,223,223,223,5
2166,127_NR,13,be,2,1033.5,50,168,50,0,391,2
2167,127_NR,14,the,0,0,0,0,0,0,0,3
2168,127_NR,15,movie,1,1049,89,89,89,89,89,5
2169,127_NR,16,Errol,1,1066,113,113,113,113,202,5
2170,127_NR,17,Flynn,1,1028,90,90,90,90,90,5
2171,127_NR,18,always,1,1008,99,99,99,99,99,6
2172,127_NR,19,wanted,1,1004,89,89,89,89,89,6
2173,127_NR,20,to,0,0,0,0,0,0,0,2
2174,127_NR,21,make,1,999,65,65,65,65,65,4
2175,127_NR,22,though,2,981.5,172,172,61,0,172,6
2176,127_NR,23,Bette,1,948,69,69,69,69,69,5
2177,127_NR,24,Davis,1,948,69,69,69,69,69,5
2178,127_NR,25,cast,0,0,0,0,0,0,0,4
2179,127_NR,26,as,1,963,141,141,141,141,141,2
2180,127_NR,27,Joan,1,958,76,76,76,76,76,4
2181,127_NR,28,would,1,977,154,154,154,154,154,5
2182,127_NR,29,have,2,985,143,262,143,0,143,4
2183,127_NR,30,killed,2,972,161,275,161,0,795,6
2184,127_NR,31,him,0,0,0,0,0,0,0,3
2185,128_NR,0,a,0,0,0,0,0,0,0,1
2186,128_NR,1,miraculous,2,988.5,57,229,57,0,57,10
2187,128_NR,2,movie,3,1000.6666666666666,139,323,72,0,139,5
2188,128_NR,3,Im,1,993,174,174,174,174,174,2
2189,128_NR,4,Going,1,998,142,142,142,142,142,5
2190,128_NR,5,Home,2,990.5,98,153,98,0,98,4
2191,128_NR,6,is,1,927,233,233,233,233,233,2
2192,128_NR,7,so,0,0,0,0,0,0,0,2
2193,128_NR,8,slight,2,985,184,278,184,0,507,6
2194,128_NR,9,yet,1,1024,172,172,172,172,172,3
2195,128_NR,10,overflows,1,1028,159,159,159,159,159,9
2196,128_NR,11,with,1,994,188,188,188,188,188,4
2197,128_NR,12,wisdom,0,0,0,0,0,0,0,6
2198,128_NR,13,and,1,1014,113,113,113,113,113,3
2199,128_NR,14,emotion,1,1004,55,55,55,55,411,7
2200,129_NR,0,a,0,0,0,0,0,0,0,1
2201,129_NR,1,fiercely,3,794,190,437,190,0,190,8
2202,129_NR,2,clever,2,786,88,199,88,0,88,6
2203,129_NR,3,and,1,874,93,93,93,93,93,3
2204,129_NR,4,subtle,2,865,168,398,168,0,168,6
2205,129_NR,5,film,1,963,231,231,231,231,231,4
2206,129_NR,6,capturing,1,965,81,81,81,81,81,9
2207,129_NR,7,the,1,969,92,92,92,92,92,3
2208,129_NR,8,precarious,2,976.5,229,229,136,0,229,10
2209,129_NR,9,balance,1,965,163,163,163,163,163,7
2210,129_NR,10,between,2,956.5,65,263,65,0,426,7
2211,129_NR,11,the,1,935,125,125,125,125,125,3
2212,129_NR,12,extravagant,2,943.5,223,426,223,0,551,11
2213,129_NR,13,confidence,4,871.25,629,748,219,0,629,10
2214,129_NR,14,of,1,831,200,200,200,200,319,2
2215,129_NR,15,the,1,781,134,134,134,134,134,3
2216,129_NR,16,exiled,0,0,0,0,0,0,0,6
2217,129_NR,17,aristocracy,5,860.2,720,720,55,0,720,11
2218,129_NR,18,and,1,942,94,94,94,94,94,3
2219,129_NR,19,the,0,0,0,0,0,0,0,3
2220,129_NR,20,cruel,1,933,108,108,108,108,108,5
2221,129_NR,21,earnestness,5,888.4,674,674,124,0,674,11
2222,129_NR,22,of,0,0,0,0,0,0,0,2
2223,129_NR,23,the,1,856,90,90,90,90,90,3
2224,129_NR,24,victorious,2,831,198,337,198,0,198,10
2225,129_NR,25,revolutionaries,3,833.6666666666666,213,359,66,0,1086,15
2226,130_NR,0,its,2,894,121,291,121,0,121,3
2227,130_NR,1,as,1,883,92,92,92,92,262,2
2228,130_NR,2,if,2,958.5,126,232,126,0,126,2
2229,130_NR,3,youre,2,973,295,295,202,0,401,5
2230,130_NR,4,watching,1,1056,87,87,87,87,87,8
2231,130_NR,5,a,0,0,0,0,0,0,0,1
2232,130_NR,6,movie,1,1010,70,70,70,70,70,5
2233,130_NR,7,that,1,937,90,90,90,90,90,4
2234,130_NR,8,was,0,0,0,0,0,0,0,3
2235,130_NR,9,made,1,909,95,95,95,95,95,4
2236,130_NR,10,in,1,910,80,80,80,80,80,2
2237,130_NR,11,1978,1,934,156,156,156,156,156,4
2238,130_NR,12,but,2,915,143,143,72,0,143,3
2239,130_NR,13,not,0,0,0,0,0,0,0,3
2240,130_NR,14,released,2,941.5,62,178,62,0,321,8
2241,130_NR,15,then,1,1000,268,268,268,268,268,4
2242,130_NR,16,because,1,1022,54,54,54,54,54,7
2243,130_NR,17,it,0,0,0,0,0,0,0,2
2244,130_NR,18,was,1,1044,102,102,102,102,102,3
2245,130_NR,19,so,1,1005,72,72,72,72,72,2
2246,130_NR,20,weak,1,1026,84,84,84,84,156,4
2247,130_NR,21,and,1,1000,166,166,166,166,166,3
2248,130_NR,22,it,0,0,0,0,0,0,0,2
2249,130_NR,23,has,0,0,0,0,0,0,0,3
2250,130_NR,24,been,1,970,114,114,114,114,114,4
2251,130_NR,25,unearthed,2,981,60,158,60,0,272,9
2252,130_NR,26,and,0,0,0,0,0,0,0,3
2253,130_NR,27,released,1,959,119,119,119,119,119,8
2254,130_NR,28,now,1,964,86,86,86,86,86,3
2255,130_NR,29,when,1,947,51,51,51,51,51,4
2256,130_NR,30,it,0,0,0,0,0,0,0,2
2257,130_NR,31,has,1,939,94,94,94,94,94,3
2258,130_NR,32,become,1,934,85,85,85,85,85,6
2259,130_NR,33,even,0,0,0,0,0,0,0,4
2260,130_NR,34,weaker,1,963,118,118,118,118,380,6
2261,131_NR,0,anemic,3,909.6666666666666,192,439,192,0,192,6
2262,131_NR,1,chronicle,4,954.5,137,371,76,0,563,9
2263,131_NR,2,of,0,0,0,0,0,0,0,2
2264,131_NR,3,money,2,982.5,304,304,141,0,304,5
2265,131_NR,4,grubbing,1,1020,162,162,162,162,162,8
2266,131_NR,5,New,0,0,0,0,0,0,0,3
2267,131_NR,6,Yorkers,1,998,89,89,89,89,89,7
2268,131_NR,7,and,1,976,64,64,64,64,64,3
2269,131_NR,8,their,0,0,0,0,0,0,0,5
2270,131_NR,9,serial,2,985,199,199,60,0,199,6
2271,131_NR,10,loveless,1,952,139,139,139,139,139,8
2272,131_NR,11,hook,1,947,150,150,150,150,397,4
2273,131_NR,12,ups,0,0,0,0,0,0,0,3
2274,132_NR,0,thanks,2,954,60,228,60,0,60,6
2275,132_NR,1,to,1,960,67,67,67,67,235,2
2276,132_NR,2,a,0,0,0,0,0,0,0,1
2277,132_NR,3,small,2,956.5,98,187,98,0,98,5
2278,132_NR,4,star,2,977.5,126,222,126,0,311,4
2279,132_NR,5,with,1,975,83,83,83,83,83,4
2280,132_NR,6,big,0,0,0,0,0,0,0,3
2281,132_NR,7,heart,1,958,152,152,152,152,152,5
2282,132_NR,8,this,1,999,91,91,91,91,91,4
2283,132_NR,9,family,1,1013,72,72,72,72,72,6
2284,132_NR,10,film,0,0,0,0,0,0,0,4
2285,132_NR,11,sequel,2,1032.5,115,115,55,0,115,6
2286,132_NR,12,is,0,0,0,0,0,0,0,2
2287,132_NR,13,plenty,1,1022,125,125,125,125,125,6
2288,132_NR,14,of,1,990,114,114,114,114,114,2
2289,132_NR,15,fun,1,975,163,163,163,163,398,3
2290,132_NR,16,for,0,0,0,0,0,0,0,3
2291,132_NR,17,all,0,0,0,0,0,0,0,3
2292,133_NR,0,and,1,1016,86,86,86,86,86,3
2293,133_NR,1,Ive,2,958.5,167,167,56,0,167,3
2294,133_NR,2,decided,2,994,78,199,78,0,78,7
2295,133_NR,3,to,0,0,0,0,0,0,0,2
2296,133_NR,4,leave,2,982,108,201,108,0,108,5
2297,133_NR,5,a,0,0,0,0,0,0,0,1
2298,133_NR,6,light,2,994.5,108,206,108,0,108,5
2299,133_NR,7,on,0,0,0,0,0,0,0,2
2300,133_NR,8,every,3,970,128,443,128,0,128,5
2301,133_NR,9,night,1,1025,95,95,95,95,95,5
2302,133_NR,10,from,2,977,146,226,146,0,146,4
2303,133_NR,11,now,0,0,0,0,0,0,0,3
2304,133_NR,12,on,1,1034,98,98,98,98,1058,2
2305,134_NR,0,festers,3,961,70,393,70,0,70,7
2306,134_NR,1,in,2,960,68,213,68,0,68,2
2307,134_NR,2,just,3,997.3333333333334,100,513,100,0,501,4
2308,134_NR,3,such,3,1035.3333333333333,348,440,181,0,597,4
2309,134_NR,4,a,0,0,0,0,0,0,0,1
2310,134_NR,5,dungpile,0,0,0,0,0,0,0,8
2311,134_NR,6,that,1,1055,83,83,83,83,83,4
2312,134_NR,7,youd,1,1015,72,72,72,72,72,4
2313,134_NR,8,swear,1,988,61,61,61,61,61,5
2314,134_NR,9,you,1,967,72,72,72,72,72,3
2315,134_NR,10,were,0,0,0,0,0,0,0,4
2316,134_NR,11,watching,1,956,83,83,83,83,83,8
2317,134_NR,12,monkeys,1,992,83,83,83,83,83,7
2318,134_NR,13,flinging,1,985,139,139,139,139,139,8
2319,134_NR,14,their,1,975,115,115,115,115,115,5
2320,134_NR,15,feces,0,0,0,0,0,0,0,5
2321,134_NR,16,at,1,975,60,60,60,60,383,2
2322,134_NR,17,you,0,0,0,0,0,0,0,3
2323,135_NR,0,underrehearsed,4,998.5,483,722,240,0,483,14
2324,135_NR,1,and,0,0,0,0,0,0,0,3
2325,135_NR,2,lifeless,1,960,266,266,266,266,505,8
2326,136_NR,0,exactly,4,1009.25,141,527,65,0,141,7
2327,136_NR,1,what,2,998,82,149,82,0,82,4
2328,136_NR,2,youd,1,992,68,68,68,68,68,4
2329,136_NR,3,expect,1,1028,75,75,75,75,75,6
2330,136_NR,4,from,0,0,0,0,0,0,0,4
2331,136_NR,5,a,0,0,0,0,0,0,0,1
2332,136_NR,6,guy,1,1030,112,112,112,112,112,3
2333,136_NR,7,named,1,1009,129,129,129,129,129,5
2334,136_NR,8,Kaos,1,991,214,214,214,214,667,4
2335,137_NR,0,if,0,0,0,0,0,0,0,2
2336,137_NR,1,legendary,5,957.6,152,393,87,0,152,9
2337,137_NR,2,shlockmeister,4,954.25,287,483,118,0,287,13
2338,137_NR,3,Ed,1,1002,123,123,123,123,123,2
2339,137_NR,4,Wood,1,995,89,89,89,89,89,4
2340,137_NR,5,had,2,979,119,252,119,0,119,3
2341,137_NR,6,ever,2,975.5,120,177,120,0,310,4
2342,137_NR,7,made,1,966,114,114,114,114,114,4
2343,137_NR,8,a,0,0,0,0,0,0,0,1
2344,137_NR,9,movie,1,966,53,53,53,53,53,5
2345,137_NR,10,about,1,975,115,115,115,115,115,5
2346,137_NR,11,a,0,0,0,0,0,0,0,1
2347,137_NR,12,vampire,1,996,96,96,96,96,96,7
2348,137_NR,13,it,0,0,0,0,0,0,0,2
2349,137_NR,14,probably,1,1000,124,124,124,124,124,8
2350,137_NR,15,would,1,1031,100,100,100,100,100,5
2351,137_NR,16,look,1,1040,76,76,76,76,76,4
2352,137_NR,17,a,0,0,0,0,0,0,0,1
2353,137_NR,18,lot,1,1013,124,124,124,124,124,3
2354,137_NR,19,like,0,0,0,0,0,0,0,4
2355,137_NR,20,this,1,1010,68,68,68,68,68,4
2356,137_NR,21,alarming,3,1029,254,254,59,0,254,8
2357,137_NR,22,production,1,994,100,100,100,100,100,10
2358,137_NR,23,adapted,2,987.5,200,200,113,0,200,7
2359,137_NR,24,from,0,0,0,0,0,0,0,4
2360,137_NR,25,Anne,1,975,102,102,102,102,102,4
2361,137_NR,26,Rices,1,969,144,144,144,144,144,5
2362,137_NR,27,novel,1,949,75,75,75,75,75,5
2363,137_NR,28,The,0,0,0,0,0,0,0,3
2364,137_NR,29,Vampire,0,0,0,0,0,0,0,7
2365,137_NR,30,Chronicles,1,967,85,85,85,85,522,10
2366,138_NR,0,for,2,952.5,163,163,54,0,163,3
2367,138_NR,1,those,4,936,63,388,63,0,63,5
2368,138_NR,2,for,1,985,130,130,130,130,282,3
2369,138_NR,3,whom,2,1006,131,332,131,0,614,4
2370,138_NR,4,the,1,1045,74,74,74,74,74,3
2371,138_NR,5,name,2,1044,168,168,104,0,168,4
2372,138_NR,6,Woody,1,1003,79,79,79,79,79,5
2373,138_NR,7,Allen,0,0,0,0,0,0,0,5
2374,138_NR,8,was,1,974,94,94,94,94,94,3
2375,138_NR,9,once,1,952,158,158,158,158,158,4
2376,138_NR,10,a,0,0,0,0,0,0,0,1
2377,138_NR,11,guarantee,2,963.5,275,275,56,0,275,9
2378,138_NR,12,of,1,983,119,119,119,119,119,2
2379,138_NR,13,something,1,1008,163,163,163,163,163,9
